384830325873836032,2013-10-01 00:01:14,41.532860200000002,-87.910193599999999,324467087,It feels so good to be able to hear your name and not miss you or get upset anymore.
384830325899005953,2013-10-01 00:01:14,33.660439490000002,-117.91704624,21965933,Getting a message from Kim K >>>>> #weekmade #loveher #tk #marissaslife #himarissa
384830325937176576,2013-10-01 00:01:14,41.65916533,-70.32455641,49334226,All I wanna do is smoke a blunt... Sheryl Crow Remix
384830325995479040,2013-10-01 00:01:14,44.040812199999998,-121.26098568,196929862,@Mirrr_maid @SarahBakerxo You only need the 3 S's. shots, stiletto's, and Sarah's. ??
384830326003888130,2013-10-01 00:01:14,34.081339700000001,-118.19017724,24062527,@best_coast @JBogamil almost had my teeth pulled at that truckstop.. God I love that truckstop
384830326121697280,2013-10-01 00:01:14,40.148250689999998,-87.632666029999996,1009958796,You're trying to hard.
384830326180036608,2013-10-01 00:01:14,41.755927470000003,-87.638154040000003,188104843,Damn I feel salty af! Ugh #!!!! With my irresponsible ass!
384830326247157760,2013-10-01 00:01:14,30.950768029999999,-92.192663120000006,71606349,U KNOW U DAT CHICK WHEN NO TITLE IS NEEDED & U HATED BY SUM BUT RESPECTED BY ALL....
384830326272692225,2013-10-01 00:01:14,33.209998200000001,-87.546003760000005,381788782,@merilynu Ill be buying a ticket, I need to travel out of the United States.
384830326306250752,2013-10-01 00:01:14,40.72053854,-80.149961000000005,1146637981,Me on the outside:??                                                      Me on the inside :??.. What should I even be think about right now?
384830326343598081,2013-10-01 00:01:14,35.252563709999997,-97.486023230000001,613895750,@bdawg125 @jstephens2482 OK
384830326461464577,2013-10-01 00:01:14,39.352864719999999,-77.067550760000003,1521280914,Ur a 4 ft man u need to get yourself one of them 7ft swedish girl and a whip come home shes on the couch bitch make me a samich *cracks whip
384830326545326080,2013-10-01 00:01:14,39.780527370000001,-74.978630809999999,552410285,@MostafaMosabbir @Ron_Chica @ChuckyCrayola @TomkoTimmy you suck at singing, it's so bad
384830326595661824,2013-10-01 00:01:14,37.541074539999997,-77.439418989999993,17816160,I tried to volunteer to work tonight but they forgot all about me so I'm here. (at @PennyLanePub) http://t.co/69tF1T2MpK
384830326901465088,2013-10-01 00:01:14,42.356118500000001,-71.055251600000005,70291924,Seaport Square gets $112M in refinancing: Seaport Square, a master-planned neighborhood under construction in... http://t.co/YsoUm2spUR
384830327018897409,2013-10-01 00:01:14,32.812842209999999,-97.155706589999994,1274118452,"@MostSecretFacts: http://t.co/UpSffaLyl4"
384830327060824064,2013-10-01 00:01:14,37.333652780000001,-77.34937266,774933092,Thanks to @casecase191 I have a dent in my bumper
384830327119556608,2013-10-01 00:01:14,43.139721960000003,-123.39581852000001,735786978,Please tell me someone remembers a shot at love with Tila Tequila
384830327380004864,2013-10-01 00:01:14,39.973578949999997,-77.052014260000007,560643639,Bookmarking all my kid shows because I'm a basically a kid ok http://t.co/2vNhu7yu9f
384830327383793664,2013-10-01 00:01:14,42.894772619999998,-87.929181249999999,900602580,@JZelten ?? lmao
384830327392595969,2013-10-01 00:01:14,42.386031029999998,-71.084071289999997,783240763,October begins tomorrow!!! Felicidad! feliz feliz!
384830327455100928,2013-10-01 00:01:14,29.365519150000001,-98.467257939999996,88833579,Orale @Rangers lets go!
384830327580930048,2013-10-01 00:01:14,46.202648879999998,-119.13232564,157899439,@AndresArroyo15 your not even my friend. Estupido!
384830327589330945,2013-10-01 00:01:14,40.995676269999997,-81.595958800000005,258335407,@CannyStyle and we both tell each other not to! lol!
384830327656828928,2013-10-01 00:01:14,40.064824969999997,-75.132206359999998,155400890,I'm not talking to Carley
384830327711363072,2013-10-01 00:01:14,27.530970929999999,-82.610978900000006,350978314,Who left faze
384830327769665537,2013-10-01 00:01:14,33.944106499999997,-86.461806600000003,415250579,.I feel like every girls feelings are just out there, & guys LOVE playing with them.
384830327803224064,2013-10-01 00:01:14,39.483320329999998,-88.178883549999995,328170735,I wanna go on a tropical vacationnnn
384830327832973312,2013-10-01 00:01:14,40.251444280000001,-74.740805019999996,1143581934,@Mishy_Callejas ok. ??????????
384830327933255680,2013-10-01 00:01:14,38.950901260000002,-95.251788579999996,277833999,I'm glad he's always there for me ??
384830328017518592,2013-10-01 00:01:14,35.687883790000001,-78.601665350000005,571074661,the advice I just gave Tracy ??????
384830328021344256,2013-10-01 00:01:14,39.735622360000001,-86.331883480000002,16274639,Wheeeew some people take me way to serious... Silly silly. ;)
384830328029732864,2013-10-01 00:01:14,33.752370540000001,-84.889683860000005,30477857,Bout to go buy hella snacks
384830328105213953,2013-10-01 00:01:14,42.356118500000001,-71.055251600000005,70291924,Police: Methuen man found with guns, ammunition: A Methuen man is facing several gun charges after authorities... http://t.co/AF13OxTVI3
384830328105623552,2013-10-01 00:01:14,42.382301349999999,-72.529221969999995,389743209,JQA study sesh
384830328453758976,2013-10-01 00:01:14,33.585082479999997,-82.158412560000002,327349367,@AintYouBJ you on yo way kid, keep workin, stay humble, and lean on God
384830328566583297,2013-10-01 00:01:14,29.469977020000002,-98.571701180000005,337936521,@WWJuanD you don't play!
384830328583774209,2013-10-01 00:01:14,25.709794200000001,-80.446159399999999,714948048,Dreamchasers 3 goes so hard
384830328613130241,2013-10-01 00:01:14,40.947060489999998,-74.014145569999997,230568942,1800; we got mad close thisyear, happy we have a lot of classes together lol
384830328625700864,2013-10-01 00:01:14,35.636618589999998,-78.390049899999994,736694010,@VVillasuso k i will
384830328797679616,2013-10-01 00:01:14,40.454836810000003,-74.506631709999994,145866431,@DJ_Short_Stack @emmabemmmah no he called me a racist
384830328864378881,2013-10-01 00:01:14,33.330391200000001,-111.9349461,721627730,You always manage to give me butterflies
384830328885370880,2013-10-01 00:01:14,34.453284619999998,-86.553060009999996,416519602,I can be such a bitch to theses irrelevant females, I swear ??
384830328990629888,2013-10-01 00:01:14,30.44344851,-84.301415370000001,980862192,With too many crazy decisions ??
384830329007398912,2013-10-01 00:01:14,41.324634150000001,-74.924594540000001,473408588,For a partner to take journeys with.
384830329066102784,2013-10-01 00:01:14,25.068377699999999,-77.339365099999995,553181267,But i really wanted everything to be done on my birthday not later on the weekend :(
384830329091284992,2013-10-01 00:01:14,46.816816699999997,-92.113165629999997,844273237,Today in my 8am my professor said "nip/nipple" at least 10 times..
384830329095462912,2013-10-01 00:01:14,38.915472250000001,-77.020986960000002,252417900,@thashowman Chinese deff, pho is only good when it's cold out
384830329300996096,2013-10-01 00:01:14,40.645660399999997,-74.998222350000006,565861850,@Justined52 hey what color is your homecoming dress again?
384830329422245888,2013-10-01 00:01:14,42.779829640000003,-83.237705649999995,396888474,No me gusta  Spanish homework
384830329464176640,2013-10-01 00:01:15,42.132999310000002,-77.412371050000004,794563220,@BrookeVanSkiver no the surgeon that repaired it in Corning put it in wrong so my surgeon in Rochester is going to redo it!
384830329569423360,2013-10-01 00:01:15,40.771148050000001,-72.839742880000003,354985549,My homework is done..
384830329737216000,2013-10-01 00:01:15,44.963094599999998,-122.98400924000001,228349563,@cee_bunnz why not? Thought you were down.....
384830329808515072,2013-10-01 00:01:15,25.65121757,-100.28983355,22738826,I'm at Tecnol¢gico de Monterrey, Campus Monterrey - @tecdemty_ (Monterrey, NL) w/ 4 others http://t.co/ntNnnUCKxd
384830329863045120,2013-10-01 00:01:15,40.560642029999997,-74.870352839999995,345122784,Because you're mine, I walk the line
384830330026213376,2013-10-01 00:01:15,41.254677350000001,-80.473093300000002,382092653,@rachmaurice thanks babe I'll try ????
384830330202365952,2013-10-01 00:01:15,32.778525350000002,-97.42491244,149768231,@slim12285 get er done!
384830330323996672,2013-10-01 00:01:15,33.969099499999999,-118.0455918,827214300,I have fur in my mouth:o stupid bear
384830330349584384,2013-10-01 00:01:15,27.274099100000001,-80.383480800000001,944068484,@AllAmericanRedd and national parks
384830330475397120,2013-10-01 00:01:15,42.360114860000003,-70.971149620000006,21255114,Coworker gave me her garden grown tomatoes! #caprese #yummmmm http://t.co/uQPE2TrXH9
384830330667941889,2013-10-01 00:01:15,34.22235629,-118.63503831,503163876,"@AriannaNicole15: @CBleezy4 coming from the gay one"
384830330693492736,2013-10-01 00:01:15,39.157928570000003,-75.511198329999999,71953546,I need to go to the gym ?? i haven't ran in like 3 weeks ??
384830330718658560,2013-10-01 00:01:15,28.473881380000002,-81.581499930000007,579109319,so pissed about my nails
384830331020271617,2013-10-01 00:01:15,36.052781670000002,-95.951237030000001,58683429,New jeans >
384830331201011712,2013-10-01 00:01:15,34.80058373,-87.678976280000001,1064681570,http://t.co/aGdjzZTgDT
384830331205206016,2013-10-01 00:01:15,40.351311500000001,-74.063006700000003,543978477,- i can make ya bed rock girl
384830331255132161,2013-10-01 00:01:15,41.798943020000003,-88.019040500000003,340490423,@Tropical_Papi @MariaFasano I'll be there annnnnd performing at the same time ??
384830331402350592,2013-10-01 00:01:15,29.85689906,-81.270544060000006,24728606,I've got bean dip AND hocus pocus is coming on like what a great night
384830331452268544,2013-10-01 00:01:15,41.417742439999998,-82.672749210000006,799823521,"@KristinSochko: The Voice??????" My mom votes for that show lol.
384830331482034176,2013-10-01 00:01:15,40.718795280000002,-73.479004970000005,633739234,Snuggling up with some nyquil and tea to watch @snooki on dwts to make my sick ass feel better??????
384830331498401792,2013-10-01 00:01:15,41.596443979999997,-83.701881819999997,1884320712,Friday come fast I already miss you!!
384830331511377920,2013-10-01 00:01:15,42.106476999999998,-72.571256399999996,567483153,I never had a toy that survived my childhood.
384830331599085569,2013-10-01 00:01:15,33.963489490000001,-118.13253908,558307423,@kristylouwho95 my life story
384830332010102784,2013-10-01 00:01:15,35.848607399999999,-86.420229969999994,435323182,Everyone come by @Vol_Trad new product. #FratNecklace http://t.co/rQnYKq3by0
384830332211429376,2013-10-01 00:01:15,42.50173625,-94.161572520000007,210989461,@katismith What an asshole. I'll take you if you let me have another box of fruity pebbles.
384830332241199104,2013-10-01 00:01:15,35.725513929999998,-83.815205070000005,523771757,@_Honey_Love oh nice;) im eating burger king
384830332253372416,2013-10-01 00:01:15,49.885429999999999,-97.173472099999998,279377233,@tristaneffsic yes at tyka in marketing naman is more on communication.
384830332304097280,2013-10-01 00:01:15,40.330583230000002,-74.577397849999997,471553316,@DirT_GhettoKids
384830332807049216,2013-10-01 00:01:15,33.8751885,-84.015430699999996,1711208916,Its never to late for a work flow moment. Get on your grind!! #workflow #work #money
384830333239042048,2013-10-01 00:01:15,37.312814000000003,-121.8792512,360304339,@areasons4 Ha sorry ??
384830333566607360,2013-10-01 00:01:15,25.729967729999998,-80.259595630000007,245594335,Like FUCK running aimlessly on a treadmill
384830333575000064,2013-10-01 00:01:15,40.691693229999998,-73.980392249999994,271082313,"@tommyjake17: @Jon_Baturgil sounds like a great time if you ask me" The nightly routine Tommy boy
384830333629104128,2013-10-01 00:01:16,36.267139999999998,-115.11285983,345282051,Day off of work & all I been out here doing is handling business , if it don't concern that I honestly don't care about it no days off ??
384830333780512768,2013-10-01 00:01:16,41.291470799999999,-82.213401000000005,250331557,ONE DAY AS A LIOOOOOOON..
384830333859807232,2013-10-01 00:01:16,37.65913879,-97.233777090000004,389198704,So... We're not allowed go take the underclassmen out to lunch for the rent a senior thing? That's so stupid.
384830334132846593,2013-10-01 00:01:16,39.4628224,-80.157787909999996,389676504,I've never heard a fox say 'ring ding ding da ding da ding ding' ....
384830334229307392,2013-10-01 00:01:16,40.741306909999999,-73.989357949999999,373865664,Flatiron Building. Did not see a place to press my clothes though. :-) #nyc #usalife @ Flatiron Building http://t.co/8q8wNCjR9A
384830334376087552,2013-10-01 00:01:16,37.631975939999997,-77.599242599999997,807727466,?????? http://t.co/LpiZzwMNdk
384830334560268288,2013-10-01 00:01:16,29.55551569,-98.274682619999993,493574503,Oranges with seeds. Fuck outta here.
384830334615175168,2013-10-01 00:01:16,33.414541479999997,-117.60010779,30472639,Pedro's your so Biblical. @ Pedro's Tacos http://t.co/9vcZYZx4jd
384830334644125696,2013-10-01 00:01:16,36.027000739999998,-119.30708069000001,32315320,@mak_dubb thank you!
384830334740623360,2013-10-01 00:01:16,33.853997540000002,-78.758388109999999,224455777,I love deer hunting
384830334820294656,2013-10-01 00:01:16,36.056937670000003,-118.98632696999999,177324146,"@Trenephew: I just wish everything made sense. But it doesn't, and I have no way of controlling it."
384830334833266689,2013-10-01 00:01:16,33.267356390000003,-93.24482501,339324175,He smell too good
384830334912577537,2013-10-01 00:01:16,43.139489240000003,-87.914222989999999,1270682785,@itslauterbitch you love me ??????
384830335001038848,2013-10-01 00:01:16,40.261794010000003,-76.437095729999996,273731667,@LYDR11 wait until midnight Eugene...
384830335013642240,2013-10-01 00:01:16,37.46087661,-77.214180970000001,337366482,I wish Evan was here ??
384830335219138560,2013-10-01 00:01:16,42.812063539999997,-78.799072370000005,465043976,#HIMYM #ringbear
